8191885306603468105	12474293155831573453	3664719189170255773	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
7091984248882718203	12474293155831573453	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	12171932595361533586	18444148724354523068	1	0	0	0	0	0	0	0
4767182286048127380	2786304064627664789	7746612349851088240	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
3432106777400469525	2786304064627664789	974310744169630878	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
16387903411608246041	2786304064627664789	3121443788703551126	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
13201475799182637827	2786304064627664789	1956343185104294856	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
4208958613158581858	2786304064627664789	10737431328954180705	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
4208958613158581858	2786304064627664789	10737431328954180705	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
4187490848687396686	2786304064627664789	16794723220622070601	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
7290431622369792505	2786304064627664789	18126521500999815108	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
7290431622369792505	2786304064627664789	18126521500999815108	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	10526156484321428720	7078075194669497426	1	0	0	0	0	0	0	0
2238649078554699926	4826511489562622193	7673191961812114420	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	991092756973969910	1	0	0	0	0	0	0	0
12266268068801074723	9894680466200397320	12730361873240943367	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	285072471613294646	3494225609342853163	1	0	0	0	0	0	0	0
1460004231115012447	9894680466200397320	11149527367860650150	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	285072471613294646	3494225609342853163	1	0	0	0	0	0	0	0
1460004231115012447	9894680466200397320	11149527367860650150	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	285072471613294646	3494225609342853163	1	0	0	0	0	0	0	0
1825318958691389459	9894680466200397320	11149527367860650150	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	285072471613294646	3494225609342853163	1	0	0	0	0	0	0	0
1825318958691389459	9894680466200397320	11149527367860650150	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	285072471613294646	3494225609342853163	1	0	0	0	0	0	0	0
13974116777909939015	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
9884224363350244915	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
8654880578138998463	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
17729699206584103684	16418615081451762513	8524393184091609068	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
2165756683678026374	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
3169658510275795495	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
5738567603160795982	16418615081451762513	1913347729162886510	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
12340019217369860655	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
16073363052229153240	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
17493873741689698694	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
12749690969666847449	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
7703957069839134538	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
7703957069839134538	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
6522421885955826016	16418615081451762513	10808349799479289232	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
11747147930885741089	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
11747147930885741089	16418615081451762513	8019516771701979392	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	285072471613294646	7078075194669497426	1	0	0	0	0	0	0	0
13612750024847421765	13224540738048338289	15340738718770281904	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	13989708822414160343	18444148724354523068	1	0	0	0	0	0	0	0
13612750024847421765	13224540738048338289	15340738718770281904	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	13989708822414160343	18444148724354523068	1	0	0	0	0	0	0	0
17122846440414370397	5494413494185123592	9801272092816926800	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
16702851596515032113	5494413494185123592	14006443776730904155	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
15969206057927848932	5494413494185123592	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
2339274358800820498	5494413494185123592	12374495487826113727	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
2339274358800820498	5494413494185123592	12374495487826113727	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
2339274358800820498	5494413494185123592	12374495487826113727	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2339274358800820498	5494413494185123592	12374495487826113727	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2339274358800820498	5494413494185123592	12374495487826113727	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
7608503498779452133	5494413494185123592	4960232373216289812	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
2706111602427651899	5494413494185123592	878234119169142835	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
8466042504761140800	5494413494185123592	14515810009366277339	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
8466042504761140800	5494413494185123592	14515810009366277339	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
8466042504761140800	5494413494185123592	14515810009366277339	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
18330778301370092232	5494413494185123592	12754050135364759026	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
16611723255762436968	5494413494185123592	6573494542844387742	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
8457802406543866261	5494413494185123592	187133421284990347	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
7439963034790554242	5494413494185123592	11085748440600151122	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
7439963034790554242	5494413494185123592	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
1438856383913618287	5494413494185123592	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
10718112731834854773	5494413494185123592	5716889234713879294	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16018610160239802585	18444148724354523068	1	0	0	0	0	0	0	0
5858923718323270636	14655644129956655267	7673191961812114420	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	7197954678528402099	7078075194669497426	1	0	0	0	0	0	0	0
5858923718323270636	14655644129956655267	7673191961812114420	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	7197954678528402099	7078075194669497426	1	0	0	0	0	0	0	0
5675677551569401826	14655644129956655267	878234119169142835	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	7197954678528402099	7078075194669497426	1	0	0	0	0	0	0	0
